date,Rn,theta_6,theta_mean,sw_out,theta_14,TA_PI_F_1_2_1,H_1_1_1,theta_8,theta_3,theta_15,wd,WS_2_1_1,WS_1_1_1,theta_16,theta_4,theta_9,TA_PI_F_1_1_1,P_PI_F_1_1_1,theta_5,theta_2,ws,LE_PI_F_1_1_1,theta_1,TA_PI_F_1_4_1,WS_1_3_1,theta_13,H,theta_11,G,TA_PI_F_1_3_1,RH_PI_F_1_3_1,WS_1_2_1,theta_12,LE_1_1_1,t_avg,LE,P_PI_F_2_2_1,RH_PI_F_1_1_1,rh,sw_in,RH_PI_F_1_2_1,RH_PI_F_1_4_1,lw_out,theta_7,theta_10,lw_in,H_PI_F_1_1_1,t_min,t_max,G_subday_gaps,H_subday_gaps,ppt,Rn_subday_gaps,LE_subday_gaps,rso,flux,energy,ebc_cf,H_corr,ebr_corr,LE_corr,flux_corr,ebr,ebr_5day_clim,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2003-04-23,56.19999999999998,31.025,37.24496527777778,25.04583333333333,,13.134583333333332,10.950000000000005,44.36666666666665,39.337499999999984,,136.54166666666666,5.8116666666666665,,,45.11666666666667,39.21666666666669,13.19916666666667,0.2751666666666667,34.03749999999999,37.799999999999976,5.886527777777778,26.079166666666666,34.816666666666656,12.86875,,,10.950000000000005,42.20000000000002,3.145833333333333,12.771666666666668,71.50416666666666,6.535833333333335,44.79583333333331,,12.993541666666667,26.079166666666666,0.28575,63.72083333333334,68.62916666666665,121.25833333333334,68.12916666666668,71.1625,370.4500000000001,29.54166666666667,25.004166666666663,330.9000000000001,10.950000000000005,7.24,19.0725,0.0,0.0,6.731000000000001,0.0,0.0,315.7000158098021,37.02916666666667,53.05416666666665,1.1964388382668083,13.10100527902156,0.8358137232059645,31.202127869633145,44.3031331486547,0.6979502081206317,0.7898409907428605,0.9121239148901452,1.0913004770865389,6.4,4.3,5.7000003,0.2537908086247765,0.428797459281361,1.843829074909852,False,
2003-04-24,38.591666666666654,31.40833333333333,37.47378472222223,8.299999999999999,,10.255000000000004,-2.9333333333333336,44.337499999999984,39.30833333333332,,73.04166666666667,5.091666666666667,,,45.12083333333334,39.625000000000014,10.1825,0.0,35.20000000000001,37.82499999999999,5.082777777777778,35.0125,35.275,10.442083333333333,4.652500000000002,,-2.9333333333333336,42.19583333333335,0.3125000000000004,10.091666666666669,97.63333333333334,5.504166666666667,44.81249999999998,,10.2428125,35.0125,0.0,91.8,95.20416666666664,53.47083333333333,95.1125,96.27083333333331,357.39583333333326,29.5,25.3875,350.82083333333327,-2.9333333333333336,9.205,11.8975,0.0,0.0,0.0,0.0,0.0,317.418434754947,32.07916666666666,38.279166666666654,1.2069999999999996,-3.5405333333333333,0.8285004142502074,42.260087499999976,38.719554166666654,0.8380320017415913,0.7910003030898562,1.2213580342681447,1.4741791473616503,2.6000001,1.9,1.7,0.7758837617692896,0.3737509987557877,0.7101268976359967,False,
2003-04-25,174.025,31.56250000000001,37.520659722222206,55.3125,,14.285833333333334,72.54166666666667,44.337499999999984,39.29166666666666,,104.0,4.266666666666667,,,45.11666666666667,39.63750000000002,14.49083333333334,0.0105833333333333,35.054166666666674,37.879166666666656,4.351527777777778,68.55416666666666,35.67083333333333,14.3825,4.187916666666667,,71.98125,42.16666666666668,11.758333333333333,14.019583333333337,59.78333333333334,4.6,44.82916666666665,,14.294687500000006,68.55416666666666,0.0105833333333333,50.81250000000001,57.38333333333333,299.75000000000006,55.27916666666668,63.65833333333333,382.47916666666674,29.491666666666664,25.52500000000001,312.52083333333337,71.42083333333333,7.9175,22.7075,0.0,0.0,0.254,0.0,0.0,319.1113529369117,140.53541666666666,162.26666666666668,1.1964388382668083,86.1211631269927,0.8358137232059645,82.02086752501583,168.14203065200854,0.8660769309778142,0.7919272627262731,2.400680683791558,2.8722676083651386,6.0,4.3,0.0,0.6679692112477068,0.4168783363600473,1.7925768463482037,False,
2003-04-26,155.16666666666666,31.54583333333333,37.47734375,59.3375,,14.438750000000004,93.4,44.34583333333331,39.21666666666668,,191.875,3.8420833333333335,,,45.11250000000001,39.56250000000001,15.0225,0.0,34.812499999999986,37.879166666666656,4.016111111111111,30.508333333333336,35.600000000000016,14.400000000000004,3.82875,,93.08125,42.166666666666686,11.700000000000005,14.231666666666667,60.925,4.377500000000001,44.81249999999998,30.7375,14.523229166666669,30.62291666666667,0.0,51.225,57.99479166666666,304.46666666666664,57.62083333333333,62.20833333333334,387.00416666666666,29.5,25.487499999999997,298.1541666666667,92.7625,3.6475,24.03,0.0,0.0,0.0,0.0,0.0,320.77843390969537,123.70416666666668,143.4666666666666,1.1932718534874658,111.0712357124302,0.8380320017415913,36.54146453002555,147.6127002424557,0.8622502323420076,0.7925539613135091,1.0726106013412535,1.2799160403327834,6.8,4.9,0.0,0.2612073551699558,0.5324042536420736,2.6087808428461607,False,
2003-04-27,111.2875,31.4875,37.46102430555555,38.90833333333333,,17.198333333333334,62.44583333333333,44.34999999999999,39.20000000000002,,121.54166666666669,2.2433333333333336,,,45.12500000000001,39.55000000000001,18.017083333333336,0.0,34.69583333333333,37.88333333333332,2.3565277777777776,17.5375,35.58333333333335,18.3675,2.225416666666668,,62.4875,42.18333333333335,20.983333333333327,17.142083333333332,64.05,2.600833333333333,44.82916666666665,14.6125,17.68125,16.074999999999996,0.0,54.55000000000001,60.29479166666668,210.13333333333333,61.78333333333333,60.79583333333333,408.97916666666674,29.5,25.45833333333333,350.99166666666656,62.52916666666667,8.545,27.2775,0.0,0.0,0.0,0.0,0.0,322.41935486546816,78.5625,90.30416666666667,1.1932718534874658,74.56457494479805,0.8380320017415913,19.181845044811013,93.74641998960904,0.8699764684169242,0.7936570791611852,0.5647564988385668,0.6739080341381887,4.2000003,3.2,0.3,0.210596260668184,0.5664870821024228,1.8127586627277528,False,
2003-04-28,173.95000000000005,31.56666666666668,37.52994791666668,55.07916666666666,,16.06625,75.75416666666666,44.37083333333332,39.162500000000016,,65.20833333333333,3.5487500000000005,,,45.12916666666667,39.63333333333336,16.133333333333333,0.127,34.97916666666668,37.85416666666666,3.6184722222222216,64.75416666666666,35.72916666666666,16.687500000000004,3.382916666666667,,75.75416666666666,42.20000000000002,12.345833333333331,15.932083333333331,66.29166666666666,3.92375,44.85833333333332,,16.20479166666667,64.75416666666666,0.1481666666666666,57.30833333333334,63.43645833333335,293.55,62.48333333333333,67.66250000000001,395.67916666666673,29.59166666666668,25.60416666666667,331.7625,75.75416666666666,11.035,23.38000000000001,0.0,0.0,3.302,0.0,0.0,324.0338063724984,140.50833333333333,161.60416666666669,1.1932718534874658,90.39531486773174,0.8380320017415913,77.26932447936962,167.66463934710134,0.8694598427227019,0.7952081507693888,2.2717618968855526,2.7108295293788256,6.2000003,4.6,3.8,0.5893107672562664,0.5358245666446229,2.464793006565265,False,
2003-04-29,101.87083333333334,33.975,40.168229166666656,26.575,,12.782500000000004,13.474999999999996,44.38333333333332,43.35833333333333,,101.79166666666669,5.7020833333333325,,,45.13750000000001,40.72916666666668,12.82291666666667,0.9100833333333332,36.96250000000001,44.90833333333333,5.573194444444443,66.83750000000002,42.30833333333333,12.847083333333336,4.7508333333333335,,13.399999999999997,42.90833333333333,-1.470833333333334,12.736250000000004,82.15833333333336,6.266666666666668,44.94166666666666,,12.797187499999998,66.83750000000002,0.9100833333333332,74.63333333333334,79.56979166666667,150.86249999999995,78.89583333333333,82.59166666666667,372.76666666666665,33.175,29.725000000000005,350.75000000000006,13.324999999999996,8.387500000000001,16.732499999999998,0.0,0.0,21.842,0.0,0.0,325.6214920997524,80.23750000000003,103.34166666666668,1.1597561386372055,15.540732257738547,0.8622502323420076,77.51520091616425,93.0559331739028,0.7764293202161117,0.7961387154365483,2.3372159196402147,2.710600510123341,3.8,2.8,28.2,0.9680716107583364,0.5029111550100378,1.4081512340281055,False,
2003-04-30,48.63333333333332,33.59166666666666,39.583680555555546,12.125,,12.532916666666669,2.5583333333333327,44.38749999999999,45.38749999999998,,46.83333333333334,5.182499999999998,,,45.12500000000001,40.71250000000001,12.516666666666667,0.09525,36.81666666666667,40.495833333333344,5.2484722222222215,34.6,39.8625,12.663750000000002,4.9212500000000015,,2.8999999999999986,43.04999999999998,3.3708333333333336,12.458333333333336,95.33333333333331,5.641666666666668,44.99166666666667,,12.542916666666663,34.6,0.09525,89.32916666666667,93.021875,71.31250000000001,93.0041666666667,94.42083333333332,371.29583333333335,31.62916666666668,29.30833333333333,360.79583333333335,3.2416666666666663,10.9025,14.8325,0.0,0.0,2.286,0.0,0.0,327.1821285293708,37.5,45.26249999999999,1.180431768667063,3.42325212913448,0.8471476510067114,40.84293919588036,44.26619132501485,0.8285004142502074,0.7967029404117084,1.2096207512013075,1.4278747627569404,3.8,2.9,3.4,0.4923706078472208,0.512679600730642,1.4867708421188617,False,
2003-05-01,105.425,32.84583333333335,38.575434027777774,29.6875,,12.809166666666664,38.99583333333332,44.37916666666666,40.00416666666669,,147.54166666666666,3.7425,,,45.12083333333334,40.41666666666665,12.989583333333336,0.0,36.05416666666665,39.19583333333335,3.8143055555555554,35.3375,38.20416666666667,14.06125,3.6437500000000007,,38.99583333333332,42.862499999999976,8.174999999999999,12.980416666666668,82.61249999999998,4.056666666666667,44.99583333333334,,13.210104166666667,35.3375,0.0,75.74166666666667,79.77604166666664,164.2,80.875,79.875,379.47916666666674,31.44166666666665,27.7,350.77916666666664,38.99583333333332,9.099999999999998,18.1175,0.0,0.0,0.0,0.0,0.0,328.7154446582511,74.33333333333331,97.25,1.180431768667063,46.03192051231265,0.8471476510067114,41.713507625272335,87.745428137585,0.7643530419880032,0.7967928920613052,1.236191785180922,1.4592400553928095,3.2,2.6000001,0.0,0.5612461535646901,0.5376679228084525,1.397936653068769,False,
2003-05-02,147.62083333333334,32.45833333333332,38.23585069444445,52.649999999999984,,14.204583333333336,83.5375,44.37916666666666,39.23333333333334,,287.7916666666667,2.27,,,45.15000000000001,40.17083333333336,15.096250000000005,0.0,35.66250000000001,38.8,2.334166666666666,32.80416666666667,37.42499999999999,15.218333333333335,2.205833333333333,,84.05208333333333,42.73333333333336,12.645833333333336,14.046250000000002,68.07916666666667,2.526666666666667,45.00416666666666,32.80416666666667,14.641354166666668,32.80416666666667,0.0,57.92500000000001,64.21770833333332,280.56249999999994,64.7625,66.10416666666667,391.325,31.1375,26.995833333333326,311.7750000000001,84.56666666666666,7.362499999999999,22.615,0.0,0.0,0.0,0.0,0.0,330.2211816899696,116.85625,134.975,1.180431768667063,99.217749389318,0.8471476510067114,38.72308047798244,137.94082986730044,0.8657621781811446,0.7966718834258638,1.1491418666973534,1.3564835661549268,3.9,3.1000001,0.0,0.4375753298056109,0.5318654693899814,1.6487830082954888,False,
2003-05-03,148.81250000000003,32.25000000000001,38.04270833333332,55.23749999999999,,16.297083333333333,,44.38749999999999,39.025,,138.45833333333334,4.601249999999999,,,45.17500000000001,40.00833333333333,16.79708333333333,0.0,35.441666666666656,38.516666666666666,4.706666666666666,34.30416666666667,36.78333333333333,16.58083333333333,4.389583333333333,,84.62083333333334,42.70416666666668,12.054166666666667,16.236250000000002,65.97083333333335,5.129166666666666,45.0,,16.477812499999995,35.32083333333333,0.0,57.95833333333332,63.06458333333333,278.50833333333327,64.28333333333335,64.04583333333332,398.9333333333332,30.862500000000008,26.67916666666668,325.3666666666667,85.74583333333334,5.9925,24.805,0.0,0.0,0.0,0.0,0.0,331.69909271829016,119.94166666666666,136.75833333333335,1.1965811965811963,101.255698005698,0.8357142857142859,42.264245014245006,143.519943019943,0.8770336969106086,0.7966043275741185,1.2394805657162038,1.4831391384638335,6.2000003,4.5,0.4,0.3295864752141852,0.4728367572371986,2.1277654075673937,False,
2003-05-04,18.17083333333333,37.25000000000001,42.03203125000001,6.008333333333333,,12.47125,-13.345833333333337,44.34166666666664,43.90833333333334,,136.79166666666666,6.485833333333333,,,45.11250000000001,41.90833333333333,12.378749999999998,2.4556666666666667,38.57916666666666,47.0875,6.6435416666666685,29.495833333333334,42.23749999999999,12.265,,,-14.120833333333332,43.62083333333332,-6.7875000000000005,12.234583333333331,94.90833333333336,7.213333333333333,45.0375,,12.337395833333336,29.495833333333334,2.4978333333333342,91.05416666666667,93.315625,37.075,93.20833333333336,94.09166666666664,367.8374999999999,37.2125,38.45,355.18750000000006,-14.895833333333336,10.45,16.3125,0.0,0.0,59.442,0.0,0.0,333.1489424035081,15.375000000000004,24.958333333333336,1.1965811965811963,-16.89672364672364,0.8357142857142859,35.29415954415954,18.397435897435894,0.6160267111853089,0.7960231687457804,1.0309759606835296,1.233646448681146,4.4,3.2,41.3,0.3855145152128581,0.5148582083778431,1.647546266809098,False,
2003-05-05,110.97916666666664,34.22916666666667,40.86640625,32.46666666666666,,14.417500000000002,30.675,44.337499999999984,44.899999999999984,,248.29166666666663,2.4354166666666663,,,45.10833333333335,41.075,14.500000000000002,0.0846666666666666,37.12083333333333,49.60833333333334,2.5344444444444445,54.62916666666666,43.66666666666665,13.817916666666664,2.364583333333333,,30.6125,43.1875,10.645833333333336,13.367916666666664,87.6875,2.803333333333333,45.07083333333333,,14.025833333333331,53.23749999999999,0.127,80.24583333333334,84.66041666666669,188.725,83.42083333333333,87.28750000000002,380.975,32.74583333333333,29.6625,336.2583333333334,30.55,7.4475,22.7375,0.0,0.0,2.54,0.0,0.0,334.5705066428776,83.85,100.33333333333331,1.2069999999999996,36.949287499999976,0.8285004142502074,64.25766249999997,101.20694999999996,0.8357142857142859,0.7952336417152428,1.863830764408094,2.2496437326405685,5.0,4.1,4.4,0.548693593326968,0.5556037752337638,2.277975478458432,False,
2003-05-06,37.529166666666654,35.391666666666666,41.482291666666654,14.89583333333333,,11.0225,4.841666666666666,44.35833333333332,44.80000000000001,,243.9583333333333,2.2758333333333334,,,45.11250000000001,41.575,11.160416666666668,0.2434166666666667,37.9375,46.62916666666666,2.344305555555556,36.88333333333333,42.73749999999999,10.158749999999998,2.2141666666666664,,4.433333333333334,43.48749999999999,-10.062499999999998,10.48875,93.88333333333333,2.5429166666666663,45.09166666666668,,10.707604166666668,36.88333333333333,0.34925,89.72500000000002,92.83854166666669,81.93749999999999,92.59166666666664,95.15416666666664,361.44166666666655,36.74166666666667,34.07916666666667,332.5458333333333,4.025,5.8275000000000015,15.1475,0.0,0.0,7.111999999999999,0.0,0.0,335.96357223635965,41.316666666666656,47.59166666666666,1.2069999999999996,5.351033333333332,0.8285004142502074,44.51818333333332,49.86921666666665,0.8681491857818245,0.7948636146046438,1.287189521067771,1.5536377519287994,3.4,2.8,5.8,0.5548706256888569,0.5905117156956873,1.6534328039479242,False,
2003-05-07,192.78333333333333,34.12500000000001,40.04079861111112,56.99583333333332,,14.516666666666666,,44.36666666666665,44.79166666666666,,167.83333333333334,2.214166666666667,,,45.15833333333334,41.254166666666656,14.68416666666667,0.0105833333333333,37.05416666666667,42.24166666666667,2.205416666666667,80.025,40.82083333333333,14.172083333333331,1.9379166666666665,,67.2375,43.30833333333334,18.95,13.277916666666668,76.84166666666668,2.4641666666666664,45.08333333333334,,14.162708333333333,80.025,0.0,68.64583333333333,73.57083333333333,326.0333333333333,72.05416666666666,76.74166666666666,388.48333333333335,33.03333333333334,29.55,315.06666666666666,66.65416666666667,3.405,24.575,0.0,0.0,0.127,0.0,0.0,337.3279365489193,147.2625,173.83333333333331,1.2069999999999996,81.15566249999998,0.8285004142502074,96.59017499999996,177.74583749999994,0.8471476510067114,0.7941351963038702,2.8020209553243185,3.382039293076452,5.4,4.3,1.1,0.7865207658317328,0.6323720670458399,2.719199888297112,False,
2003-05-08,31.700000000000006,36.81249999999999,41.78559027777778,8.916666666666666,,11.675000000000002,-9.504166666666666,44.34999999999999,43.55833333333333,,124.95833333333331,5.638333333333333,,,45.100000000000016,41.93333333333333,11.681666666666668,1.0795,38.19583333333333,45.94583333333333,5.498958333333333,34.42916666666667,41.76666666666667,11.600416666666668,,,-7.0854166666666645,43.63333333333333,-5.741666666666666,11.512500000000005,98.50833333333333,6.132916666666668,45.05833333333334,,11.617395833333337,34.42916666666667,1.0795,95.18333333333334,97.28645833333331,58.225,97.3875,98.06666666666668,363.6208333333333,38.65833333333335,37.0875,346.575,-4.666666666666665,10.0775,12.7175,0.0,0.0,25.908,0.0,0.0,338.6634071705812,27.343750000000004,37.44166666666667,1.1965811965811963,-8.47827635327635,0.8357142857142859,41.19729344729344,32.71901709401709,0.7303026930781216,0.7933155579351522,1.202585090553681,1.43899070664543,2.0,1.7,22.7,0.8464651215561353,0.6904258428142013,1.1737239327841422,False,
2003-05-09,171.78749999999994,34.54583333333333,41.08168402777777,54.45833333333334,,15.429166666666667,48.62916666666667,44.32499999999998,45.49166666666667,,239.91666666666663,3.608333333333333,,,45.100000000000016,41.47083333333333,15.39625,0.0,37.44166666666667,49.45000000000001,3.743055555555556,67.03333333333332,43.6625,15.869166666666665,3.5587499999999994,,49.10625000000001,43.225,20.50833333333333,14.73041666666667,80.77916666666668,4.062083333333333,45.08750000000001,69.66249999999998,15.356249999999998,68.34791666666665,0.0,71.70833333333333,77.02083333333333,314.44166666666666,75.83750000000002,79.75833333333331,391.89166666666665,33.09583333333334,30.391666666666666,304.7999999999999,49.58333333333334,9.802499999999998,22.4375,0.0,0.0,0.0,0.0,0.0,339.96980157542754,117.45416666666664,151.2791666666666,1.1954253886365194,58.7028579907321,0.836522303696914,81.70483484374641,140.4076928344785,0.7764067535186054,0.792688676941244,2.3958919281529907,2.8641100393433887,5.2000003,4.2000003,0.4,0.6819309130390749,0.6653643592993133,2.794530508666424,False,
2003-05-10,15.904166666666669,33.75833333333333,40.04479166666667,6.212499999999999,,9.417916666666663,-7.320833333333335,44.32083333333332,45.5125,,157.45833333333334,5.8125,,,45.10833333333334,41.06249999999999,9.397916666666667,0.2116666666666666,36.90833333333335,43.30416666666665,5.8940277777777785,28.391666666666666,41.97083333333333,9.337083333333334,5.590416666666666,,-7.347916666666667,43.03333333333334,-20.291666666666664,9.297083333333337,97.05416666666667,6.279166666666666,45.07083333333333,,9.362500000000002,28.391666666666666,0.2222499999999999,92.7375,95.80833333333334,39.50833333333333,95.94166666666668,97.5,354.5708333333334,32.12916666666667,28.629166666666677,337.4625000000001,-7.375,6.840000000000002,11.072500000000002,0.0,0.0,5.206999999999999,0.0,0.0,341.24694678070017,21.04375,36.19583333333333,1.1954253886365194,-8.783886136918758,0.836522303696914,33.94011915903851,25.15623302211975,0.5813859790491539,0.7926569223933807,0.989569894624072,1.1829569758639809,2.5,1.9,5.2000003,0.6226089346652531,0.6248021064811474,1.18712400231418,False,
