date,Rn,theta_6,theta_mean,sw_out,theta_14,TA_PI_F_1_2_1,H_1_1_1,theta_8,theta_3,theta_15,wd,WS_2_1_1,theta_24,WS_1_1_1,theta_16,theta_4,theta_23,theta_9,theta_22,TA_PI_F_1_1_1,P_PI_F_1_1_1,theta_21,theta_5,theta_17,theta_2,ws,LE_PI_F_1_1_1,theta_1,TA_PI_F_1_4_1,WS_1_3_1,theta_13,H,theta_11,G,TA_PI_F_1_3_1,RH_PI_F_1_3_1,WS_1_2_1,theta_12,LE_1_1_1,t_avg,theta_25,LE,P_PI_F_2_2_1,RH_PI_F_1_1_1,rh,sw_in,RH_PI_F_1_2_1,RH_PI_F_1_4_1,lw_out,theta_20,theta_19,theta_7,theta_18,theta_10,lw_in,H_PI_F_1_1_1,t_min,t_max,G_subday_gaps,H_subday_gaps,ppt,Rn_subday_gaps,LE_subday_gaps,rso,flux,energy,ebc_cf,H_corr,ebr_corr,LE_corr,flux_corr,ebr,ebr_5day_clim,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val,year
2004-10-27,26.67083333333333,35.83333333333332,36.92716666666667,5.141666666666667,33.60833333333335,13.606666666666666,4.924999999999998,32.59166666666668,41.399999999999984,42.42916666666665,89.79166666666669,3.56625,,,27.23333333333332,35.78333333333332,,25.89999999999999,,13.850833333333332,0.0,,43.20000000000002,32.600000000000016,32.38749999999999,3.5113888888888884,10.8625,33.03750000000001,13.825833333333335,3.1766666666666667,37.20000000000002,4.924999999999998,36.99583333333333,4.295833333333333,14.065000000000005,94.15,3.79125,35.899999999999984,,13.837083333333334,,9.839583333333335,0.0,92.72083333333332,93.76354166666664,37.07083333333333,94.02916666666668,94.15416666666664,377.89166666666665,42.4625,42.600000000000016,39.520833333333336,44.76666666666664,43.08333333333335,372.6333333333332,4.924999999999998,11.47,16.2475,0.0,0.0,0.0,0.0,0.0,165.25052879972833,14.764583333333334,22.375,0.9630962141246268,4.743248854563785,1.0383178599750966,9.476465456897111,14.219714311460898,0.6598696461824954,0.9399271124758312,0.3444190109990213,0.3317086455657056,2.8,2.0,0.0,0.1658543227828528,0.3797450408470077,0.7594900816940153,False,,2004
2004-10-28,47.087499999999984,35.94166666666667,36.98470833333332,14.091666666666669,33.600000000000016,19.673333333333336,,32.58333333333335,41.399999999999984,42.42083333333332,169.25,6.102083333333334,,,27.566666666666663,35.73333333333335,,25.89999999999999,,19.97458333333334,0.2791666666666667,,43.20000000000002,32.65416666666668,32.38749999999999,6.2375,38.620833333333344,33.32500000000001,19.589166666666667,6.044999999999997,37.19166666666669,-10.735416666666666,37.308333333333344,20.3625,20.0175,87.09166666666665,6.565416666666665,35.98333333333333,,19.81364583333333,,38.620833333333344,0.2875,84.95833333333334,86.69791666666664,92.65416666666664,86.33749999999998,88.40416666666665,407.075,42.43333333333333,42.59583333333335,39.57500000000001,44.79999999999998,43.08333333333334,375.69583333333327,-10.129166666666665,14.5325,26.69,0.0,0.0,6.8,0.0,0.0,163.39578358308492,27.88541666666668,26.724999999999987,0.9630962141246268,-10.339239148717088,1.0383178599750966,37.19557836967154,26.856339220954453,1.0434206423448718,0.9431327368995056,1.3596336205468438,1.3094579925452243,3.9,2.6000001,6.6,0.5036376700697913,0.3887404581738336,1.010725230126013,False,,2004
2004-10-29,40.98333333333334,36.07916666666667,37.09025000000001,26.09166666666667,33.595833333333346,19.585833333333333,11.65416666666666,32.58333333333334,41.41666666666666,42.39583333333332,218.79166666666663,7.890833333333332,,,28.22916666666665,35.70000000000001,,25.89999999999999,,20.025,0.0,,43.18750000000002,32.74583333333332,32.44583333333333,8.070277777777777,42.82916666666667,33.70416666666666,19.67458333333333,7.8075,37.24166666666665,4.247916666666665,37.72083333333333,-5.995833333333334,20.11625,62.66249999999999,8.512499999999998,36.22916666666665,45.75416666666667,19.85041666666666,,44.29166666666666,0.0,60.30000000000001,62.40937500000001,146.475,61.85833333333332,64.81666666666666,405.2583333333334,42.40833333333333,42.57500000000001,39.72916666666666,44.82083333333333,43.09166666666668,326.1958333333334,-3.1583333333333337,10.09,26.4475,0.0,0.0,0.0,0.0,0.0,161.5661406152931,48.53958333333333,46.97916666666667,0.9630962141246268,4.0911524595835695,1.0383178599750966,42.65713648393661,46.74828894352017,1.0332150776053213,0.94622276866231,1.5593285860063908,1.5017834577590627,6.6,4.2000003,0.0,0.3575674644021008,0.4161869260610996,1.7479852143126962,False,,2004
2004-10-30,56.1375,35.84583333333333,37.05183333333331,27.73333333333333,33.600000000000016,9.894583333333332,,32.60833333333335,41.466666666666654,42.41249999999999,284.1666666666667,7.008333333333334,,,28.16666666666667,35.74583333333333,,25.89999999999999,,10.427083333333334,0.0,,43.18750000000002,32.64166666666667,32.38333333333332,7.119861111111108,34.845833333333324,33.60416666666668,8.953749999999998,6.819583333333332,37.37499999999998,37.33333333333334,37.32083333333333,-19.3125,9.977916666666667,56.37499999999999,7.531666666666667,36.125,,9.813333333333334,,31.89791666666666,0.0,50.75,55.50729166666665,153.82083333333333,53.225,61.67916666666667,356.2333333333333,42.46249999999999,42.54583333333333,39.65416666666668,44.899999999999984,43.07916666666668,286.45,38.46666666666668,1.9525,17.39,0.0,0.0,0.0,0.0,0.0,159.76223375278832,69.23125,75.44999999999997,0.9630962141246268,35.95559199398608,1.0383178599750966,30.72076278012949,66.67635477411557,0.9175778661365144,0.9486165610787632,1.1122551584153413,1.0712087322104022,5.4,3.4,0.0,0.3150613918265889,0.4319995083482249,1.4687983283839647,False,,2004
2004-10-31,37.145833333333336,35.73333333333333,36.9895,21.675,33.600000000000016,9.838333333333336,,32.61250000000002,41.45833333333332,42.42083333333332,,2.7858333333333336,,,28.06666666666668,35.7625,,25.89999999999999,,10.463333333333331,0.0,,43.17500000000001,32.516666666666666,32.30416666666665,2.6997222222222224,22.42916666666666,33.520833333333336,9.068333333333332,2.358333333333333,37.32083333333332,23.27708333333333,37.058333333333344,-1.0083333333333322,9.81125,64.925,2.955,35.84583333333333,,9.7953125,,21.997916666666665,0.0,59.55416666666667,63.67499999999999,119.95416666666664,62.40416666666667,67.81666666666665,358.84583333333336,42.44583333333332,42.52916666666667,39.5125,44.90833333333333,43.08333333333334,297.7833333333333,23.54166666666666,-1.27,19.0425,0.0,0.0,0.0,0.0,0.0,157.98468279771322,45.275,38.15416666666667,0.9630962141246268,22.418070834196783,1.0383178599750966,21.18611026029569,43.60418109449248,1.1866331768046303,0.9500274903758308,0.7670368073978582,0.7387302452991177,4.4,2.8,0.0,0.2638322304639706,0.5882848792372656,1.6471976618643436,False,,2004
2004-11-01,16.3,37.966666666666654,38.604875,2.2583333333333333,33.61666666666668,9.447083333333335,-8.7,35.82916666666667,41.58333333333332,42.404166666666654,63.875,5.579166666666668,,,34.09166666666667,35.75416666666667,,29.65833333333333,,9.710833333333332,1.125,,43.17916666666668,34.49583333333333,34.083333333333336,5.668333333333334,28.19583333333333,37.145833333333336,9.372499999999995,5.48375,40.1875,-5.991666666666666,38.80833333333333,-10.458333333333334,9.91125,93.75833333333334,5.942083333333333,38.60833333333333,,9.610416666666667,,28.19583333333333,1.1041666666666667,91.85416666666669,93.81041666666664,22.97916666666667,94.97499999999998,94.65416666666668,355.6625,42.44583333333333,43.99583333333333,40.35416666666666,45.00416666666666,43.07916666666668,351.2375,-3.283333333333333,6.1975,13.43,0.0,0.0,26.75,0.0,0.0,156.234093216957,22.204166666666666,26.75833333333333,0.9678526975406672,-5.799050746097831,1.0332150776053213,27.289413351073726,21.490362604975893,0.8298037994394268,0.9513749006438008,0.9829763792470164,0.9513763402729828,0.6,0.5,22.9,1.9027526805459647,0.5880842457863543,0.2940421228931772,False,,2004
2004-11-02,28.433333333333334,38.60833333333335,38.85008333333333,14.345833333333331,33.62500000000001,5.45375,7.675000000000002,38.4125,41.93749999999999,42.38333333333332,267.7083333333333,3.9979166666666655,,,34.63333333333333,35.70000000000001,,28.254166666666677,,6.088333333333334,0.0,,43.17083333333335,35.67916666666667,34.25833333333335,4.041111111111111,43.51666666666667,37.57083333333333,4.428333333333334,3.915,39.204166666666666,8.925,39.04583333333334,-18.6875,5.5275000000000025,83.27916666666668,4.210416666666666,39.13333333333333,,5.374479166666666,,44.22916666666666,0.0,78.44166666666666,82.73125,85.9375,82.5,86.7041666666667,334.81666666666666,42.466666666666654,43.87499999999997,40.79166666666666,45.15416666666669,43.07916666666668,291.8375000000001,10.175,-1.2475,10.9225,0.0,0.0,0.0,0.0,0.0,154.51105588878872,53.15416666666667,47.12083333333334,0.9630962141246268,8.595633711062295,1.0383178599750966,42.59694297055381,51.1925766816161,1.1280396144663545,0.9523985903975742,1.535740598004954,1.4790659558160617,2.2,1.5,0.0,0.9860439705440412,0.5789701608983241,0.8684552413474862,False,,2004
2004-11-03,47.86666666666667,38.44166666666667,38.481125,22.52083333333333,33.56666666666668,2.319166666666667,,35.87083333333332,42.02916666666667,42.39166666666666,167.375,1.279583333333333,,,33.425,35.70000000000001,,27.800000000000008,,3.1495833333333327,0.0041666666666666,,43.15833333333335,35.30416666666665,34.016666666666666,1.2956944444444445,34.81666666666667,36.94999999999997,0.9783333333333332,1.2758333333333332,38.84999999999997,24.93958333333333,38.46666666666668,-12.133333333333336,2.1516666666666664,86.25833333333334,,38.54999999999999,,2.1496875,,35.89375000000001,0.0041666666666666,82.29583333333336,85.42916666666667,123.80416666666667,85.05,88.1125,322.96666666666664,42.41249999999999,43.71666666666669,40.683333333333344,45.18333333333334,43.09166666666668,269.7875,25.120833333333334,-4.3675,10.485,0.0,0.0,0.1,0.0,0.0,152.81614687744775,60.83333333333334,60.0,0.976989949086524,24.36572225107246,1.0235519832471052,35.067832985024424,59.43355523609688,1.013888888888889,0.9527295733982192,1.2425135018674578,1.2139232029288058,1.5,1.1,0.0,1.1035665481170964,0.5593536813935531,0.6152890495329085,False,,2004
2004-11-04,49.13333333333333,38.36666666666665,38.31224999999999,28.345833333333346,33.50416666666667,3.980833333333333,,34.958333333333314,42.03333333333335,42.399999999999984,316.125,4.093333333333333,,,32.94999999999999,35.69166666666669,,27.512499999999992,,4.7825,0.0,,43.12500000000002,35.13750000000001,33.86666666666665,4.144444444444444,35.4875,36.583333333333336,2.044583333333333,3.9441666666666655,38.73333333333336,27.056249999999995,38.25833333333333,-16.866666666666664,3.682083333333333,71.575,4.395833333333334,38.24166666666668,,3.6225,,36.11875,0.0,64.2125,69.91562499999999,151.95416666666668,67.14583333333333,76.72916666666667,322.7166666666667,42.42499999999999,43.62500000000001,40.54583333333333,45.17916666666668,43.09583333333335,248.49999999999991,26.80416666666666,-3.2350000000000003,12.2,0.0,0.0,0.0,0.0,0.0,151.14992723597334,63.175,65.99999999999999,0.9630962141246268,26.057771943409428,1.0383178599750966,34.785831383913866,60.843603327323294,0.95719696969697,0.952841066106604,1.2520465440416924,1.2058412864743768,3.8,2.4,0.0,0.5024338693643237,0.5570583488628769,1.3369400372709044,False,,2004
2004-11-05,41.36666666666668,38.35,38.20066666666668,27.4875,33.45416666666666,8.169166666666667,,34.65416666666668,42.06666666666667,42.38749999999997,211.0,3.373333333333333,,,32.58750000000001,35.62500000000001,,27.29583333333335,,8.903333333333332,0.0,,43.13333333333335,35.025,33.75416666666667,3.4975,22.71666666666665,36.32499999999997,6.0008333333333335,3.3312500000000007,38.59166666666668,25.32083333333333,38.149999999999984,0.1916666666666664,7.753333333333333,63.72499999999999,3.7879166666666655,37.966666666666654,24.045833333333324,7.706666666666666,,23.381249999999994,0.0,55.82083333333333,62.09375,145.49583333333337,59.35833333333334,69.47083333333333,340.37916666666666,42.41666666666665,43.52083333333334,40.41666666666665,45.19583333333336,43.07916666666668,263.87916666666666,25.1625,-4.3050000000000015,20.3175,0.0,0.0,0.0,0.0,0.0,149.5129428374714,48.70208333333332,41.17500000000001,0.9678526975406672,24.5068368456443,1.0332150776053213,22.62960588437272,47.13644273001702,1.1828071240639542,0.9525796865900148,0.8136524447175977,0.7874957134804855,4.2000003,2.6000001,0.0,0.3028829550739193,0.5167833316830752,1.3436367140543286,False,,2004
2004-11-06,38.87916666666668,38.4,38.14558333333333,26.966666666666665,33.39583333333332,11.635,30.98333333333333,34.525,42.04166666666667,42.38749999999997,244.41666666666663,2.5020833333333337,,,32.42916666666666,35.56666666666667,,27.095833333333346,,12.901250000000005,0.0,,43.10833333333335,34.96666666666666,33.70000000000001,2.591527777777777,19.366666666666667,36.14583333333335,9.004583333333334,2.4829166666666667,38.49166666666667,28.76666666666667,38.275,0.916666666666666,10.916666666666664,62.1625,2.7895833333333333,37.88749999999997,21.512500000000006,11.114375,,20.43958333333333,0.0,52.100000000000016,59.84375000000001,142.775,56.425,68.6875,357.57916666666665,42.404166666666654,43.41666666666666,40.44583333333333,45.19166666666669,43.02083333333334,280.9291666666666,26.55,0.6724999999999999,25.8,0.0,0.0,0.0,0.0,0.0,147.90572423492262,49.20625,37.96250000000001,0.940352561613566,27.050808689083578,1.0634309309309309,19.220414545813952,46.271223234897526,1.2961804412248927,0.9521574677693412,0.7135967696643888,0.6710325503130739,5.5,3.4,0.0,0.1973625147979629,0.4023673262593789,1.3680489092818884,False,,2004
2004-11-07,29.775,38.34583333333333,38.09775000000001,26.54583333333333,33.32916666666665,8.372083333333332,24.09166666666667,34.44999999999999,42.09166666666668,42.38333333333332,138.375,3.373333333333333,,,32.19166666666668,35.5125,,26.93749999999999,,9.114166666666666,0.0,,43.100000000000016,34.91249999999999,33.65416666666668,3.460833333333333,18.50833333333333,35.98333333333333,7.2004166666666665,3.324583333333333,38.47083333333333,24.387500000000006,38.24166666666667,-8.766666666666667,8.543750000000001,56.90416666666667,3.6845833333333338,37.862499999999976,18.50833333333333,8.307604166666666,,18.50833333333333,0.0,50.69583333333333,55.88645833333334,139.75416666666666,53.3125,62.63333333333333,343.9833333333333,42.42499999999999,43.32083333333332,40.45416666666666,45.24583333333333,43.02916666666667,260.55833333333334,24.68333333333333,1.0475,15.6325,0.0,0.0,0.0,0.0,0.0,146.32878654955022,42.89583333333333,38.54166666666667,0.8924537109741459,21.764714876381987,1.1205062937196637,16.517830767279815,38.28254564366181,1.1129729729729727,0.9513078763642424,0.6444463551123738,0.5751385411438003,3.6000001000000004,2.3,0.0,0.2500602352799132,0.2933742456940821,0.6747607650963888,False,,2004
2004-11-08,29.445833333333344,38.26666666666665,38.03145833333333,25.787500000000005,33.29999999999999,6.448750000000001,,34.42499999999999,42.112500000000026,42.37083333333332,135.75,3.6075,,,31.91249999999999,35.49583333333333,,26.816666666666663,,7.0875,0.0,,43.09166666666668,34.82499999999998,33.59583333333335,3.721805555555555,20.266666666666666,35.79166666666666,5.1116666666666655,3.5758333333333336,38.42916666666665,26.46041666666666,38.07916666666668,-6.054166666666667,6.382499999999999,61.94166666666667,3.982083333333333,37.71250000000001,20.266666666666666,6.257604166666668,,20.266666666666666,0.0,55.60833333333334,60.80833333333333,133.24166666666667,58.5875,67.09583333333333,335.43333333333334,42.39166666666665,43.25000000000001,40.41666666666665,45.28749999999997,43.04583333333334,257.45,25.47083333333333,-0.9675,15.245,0.0,0.0,0.0,0.0,0.0,144.78262938767102,46.72708333333333,35.50000000000001,0.8984944147644491,23.77453658734013,1.1129729729729727,18.20948680589284,41.98402339323297,1.3162558685446002,0.9489334260341707,0.7042964490276865,0.6328064257898108,3.6000001000000004,2.3,0.0,0.2751332286042656,0.3467473333346526,0.7975188666697008,False,,2004
2004-11-09,33.691666666666684,38.31249999999999,37.99158333333333,20.879166666666677,33.245833333333344,12.417499999999997,17.30833333333333,34.337499999999984,42.10833333333335,42.36666666666665,171.125,5.49625,,,31.795833333333324,35.437499999999986,,26.67083333333333,,12.879583333333334,0.0,,43.07500000000001,34.78749999999999,33.554166666666674,5.629444444444445,14.758333333333333,35.68333333333335,12.076666666666664,5.482916666666665,38.34999999999997,14.26875,38.18333333333332,12.37083333333333,12.809166666666664,67.55833333333334,5.909166666666665,37.61666666666668,17.283333333333335,12.545729166666666,,16.020833333333332,0.0,64.62083333333332,66.99479166666666,112.47916666666669,66.3625,69.43749999999999,367.8416666666667,42.395833333333314,43.20833333333335,40.41249999999999,45.29166666666665,42.98333333333333,309.94583333333327,11.22916666666667,4.105,21.2875,0.0,0.0,0.0,0.0,0.0,143.2677367858559,30.28958333333333,21.32083333333336,0.8924537109741459,12.734198888462345,1.1205062937196637,14.29785216123163,27.03205104969397,1.4206566347469207,0.946324058435152,0.5600920381802643,0.4998562179610499,4.3,2.7,0.0,0.1851319325781666,0.3934833378981469,1.0624050123249966,False,,2004
2004-11-10,0.6166666666666674,38.85833333333333,38.46462500000001,4.829166666666667,34.04583333333334,8.077083333333336,,34.42499999999999,42.16250000000001,42.34999999999999,138.29166666666666,4.557916666666666,,,33.225,35.399999999999984,,28.40000000000001,,8.355,0.9666666666666668,,43.08333333333334,35.33750000000001,33.987500000000004,4.635972222222223,18.575,36.558333333333344,7.613333333333336,4.47375,39.2625,-8.435416666666667,38.591666666666654,-13.308333333333335,8.340416666666666,77.15833333333332,4.87625,38.29166666666667,,8.096458333333333,,18.5125,0.9666666666666668,73.94583333333333,76.71875000000001,29.15,75.37083333333331,80.4,346.5625,42.38749999999997,43.83333333333334,40.641666666666666,45.35416666666666,43.00416666666666,322.89166666666665,-8.350000000000003,2.5725,13.8175,0.0,0.0,23.2,0.0,0.0,141.78457718413583,10.077083333333333,13.925000000000002,0.8984944147644491,-7.579174761210946,1.1129729729729727,16.633377853326863,9.054203092115916,0.723668461998803,0.944651108069524,0.6444619616515211,0.5790454730720322,2.7,1.7,15.7,0.3406149841600189,0.4269414232544863,0.7258004195326266,False,,2004
